sample	t_s	dt_s	Fx	Fy	Fz	Tx	Ty	Tz	raw_Fx	raw_Fy	raw_Fz	raw_Tx	raw_Ty	raw_Tz
2663	50.149936	0.000113	-0.260000	-0.570000	-0.080000	0.076000	0.064000	0.076000	29974	29943	29992	25038	25032	25038
2664	50.179900	0.029965	-0.260000	-0.570000	-0.080000	0.084000	0.100000	0.078000	29974	29943	29992	25042	25050	25039
2665	50.179969	0.000069	-0.260000	-0.570000	-0.080000	0.066000	0.112000	0.090000	29974	29943	29992	25033	25056	25045
2666	50.179992	0.000023	-0.200000	-0.990000	-0.090000	0.066000	0.112000	0.090000	29980	29901	29991	25033	25056	25045
2667	50.212852	0.032861	-0.070000	-1.220000	0.470000	0.066000	0.112000	0.090000	29993	29878	30047	25033	25056	25045
2668	50.247352	0.034499	-0.420000	-1.230000	0.240000	0.066000	0.112000	0.090000	29958	29877	30024	25033	25056	25045
2669	50.282305	0.034953	-0.420000	-1.230000	0.240000	0.134000	0.058000	0.080000	29958	29877	30024	25067	25029	25040
2670	50.282388	0.000083	-0.060000	-1.430000	-0.270000	0.134000	0.058000	0.080000	29994	29857	29973	25067	25029	25040
2671	50.315080	0.032692	-0.120000	-0.900000	-0.100000	0.134000	0.058000	0.080000	29988	29910	29990	25067	25029	25040
2672	50.347862	0.032781	-0.120000	-0.900000	-0.100000	0.108000	0.068000	0.056000	29988	29910	29990	25054	25034	25028
2673	50.347939	0.000077	-0.390000	-1.070000	-0.310000	0.108000	0.068000	0.056000	29961	29893	29969	25054	25034	25028
2674	50.381245	0.033307	-0.390000	-1.070000	-0.310000	0.130000	0.046000	0.076000	29961	29893	29969	25065	25023	25038
2675	50.381315	0.000070	-0.300000	-0.900000	0.260000	0.130000	0.046000	0.076000	29970	29910	30026	25065	25023	25038
2676	50.412096	0.030781	-0.030000	-0.830000	-0.010000	0.130000	0.046000	0.076000	29997	29917	29999	25065	25023	25038
2677	50.442410	0.030314	-0.230000	-0.820000	-0.560000	0.130000	0.046000	0.076000	29977	29918	29944	25065	25023	25038
2678	50.478612	0.036203	0.010000	-0.200000	-0.330000	0.130000	0.046000	0.076000	30001	29980	29967	25065	25023	25038
2679	50.507329	0.028717	0.010000	-0.200000	-0.330000	0.014000	0.034000	0.054000	30001	29980	29967	25007	25017	25027
2680	50.507397	0.000068	0.360000	-0.210000	-0.580000	0.014000	0.034000	0.054000	30036	29979	29942	25007	25017	25027
2681	50.538489	0.031092	0.360000	-0.210000	-0.580000	0.024000	0.042000	0.034000	30036	29979	29942	25012	25021	25017
2682	50.538566	0.000077	0.230000	-0.300000	-0.540000	0.024000	0.042000	0.034000	30023	29970	29946	25012	25021	25017
2683	50.570265	0.031700	0.390000	-0.720000	-0.010000	0.024000	0.042000	0.034000	30039	29928	29999	25012	25021	25017
2684	50.597950	0.027685	-0.180000	-0.340000	-0.330000	0.024000	0.042000	0.034000	29982	29966	29967	25012	25021	25017
2685	50.627141	0.029191	0.120000	-0.320000	-0.290000	0.024000	0.042000	0.034000	30012	29968	29971	25012	25021	25017
2686	50.653454	0.026313	0.120000	-0.320000	-0.290000	0.012000	0.010000	0.008000	30012	29968	29971	25006	25005	25004
2687	50.653515	0.000061	0.490000	-0.280000	0.160000	0.012000	0.010000	0.008000	30049	29972	30016	25006	25005	25004
2688	50.680736	0.027221	0.490000	-0.280000	0.160000	-0.006000	0.050000	-0.012000	30049	29972	30016	24997	25025	24994
2689	50.680805	0.000069	0.040000	-0.880000	-0.340000	-0.006000	0.050000	-0.012000	30004	29912	29966	24997	25025	24994
2690	50.712450	0.031645	0.170000	0.010000	-0.300000	-0.006000	0.050000	-0.012000	30017	30001	29970	24997	25025	24994
2691	50.740001	0.027551	0.170000	0.010000	-0.300000	-0.004000	0.046000	0.002000	30017	30001	29970	24998	25023	25001
2692	50.740092	0.000091	-0.380000	-0.190000	-0.260000	-0.004000	0.046000	0.002000	29962	29981	29974	24998	25023	25001
2693	50.773299	0.033207	-0.380000	-0.190000	-0.260000	0.010000	-0.008000	0.000000	29962	29981	29974	25005	24996	25000
2694	50.773387	0.000088	-0.260000	-0.690000	-0.010000	0.010000	-0.008000	0.000000	29974	29931	29999	25005	24996	25000
2695	50.805582	0.032194	-0.460000	-0.360000	-0.030000	0.010000	-0.008000	0.000000	29954	29964	29997	25005	24996	25000
2696	50.836470	0.030889	-0.240000	-0.230000	0.200000	0.010000	-0.008000	0.000000	29976	29977	30020	25005	24996	25000
2697	50.868411	0.031941	-0.240000	-0.230000	0.200000	-0.004000	-0.006000	-0.004000	29976	29977	30020	24998	24997	24998
2698	50.868512	0.000101	-0.400000	-0.080000	-0.060000	-0.004000	-0.006000	-0.004000	29960	29992	29994	24998	24997	24998
2699	50.897840	0.029328	-0.400000	-0.080000	-0.060000	-0.002000	-0.002000	-0.002000	29960	29992	29994	24999	24999	24999
2700	50.897925	0.000084	-0.400000	-0.080000	-0.060000	0.036000	0.008000	0.014000	29960	29992	29994	25018	25004	25007
2701	50.897973	0.000049	-0.230000	-0.260000	-0.280000	0.036000	0.008000	0.014000	29977	29974	29972	25018	25004	25007
2702	50.933421	0.035448	-0.230000	-0.260000	-0.280000	-0.002000	0.024000	0.002000	29977	29974	29972	24999	25012	25001
2703	50.933565	0.000144	0.050000	0.010000	-0.030000	-0.002000	0.024000	0.002000	30005	30001	29997	24999	25012	25001
2704	50.971864	0.038299	-0.070000	-0.390000	0.790000	-0.002000	0.024000	0.002000	29993	29961	30079	24999	25012	25001
2705	51.001156	0.029292	-0.070000	-0.390000	0.790000	0.018000	0.024000	0.000000	29993	29961	30079	25009	25012	25000
2706	51.001217	0.000061	-0.170000	-0.280000	0.330000	0.018000	0.024000	0.000000	29983	29972	30033	25009	25012	25000
2707	51.027766	0.026549	-0.290000	0.310000	-0.470000	0.018000	0.024000	0.000000	29971	30031	29953	25009	25012	25000
2708	51.059319	0.031553	-0.290000	0.310000	-0.470000	-0.004000	0.000000	0.008000	29971	30031	29953	24998	25000	25004
2709	51.059396	0.000077	-0.060000	-0.300000	-0.540000	-0.004000	0.000000	0.008000	29994	29970	29946	24998	25000	25004
2710	51.093124	0.033728	-0.760000	-0.380000	-0.500000	-0.004000	0.000000	0.008000	29924	29962	29950	24998	25000	25004
2711	51.120939	0.027815	-0.760000	-0.380000	-0.500000	0.042000	-0.028000	0.006000	29924	29962	29950	25021	24986	25003
2712	51.121038	0.000099	-0.100000	-0.400000	0.550000	0.042000	-0.028000	0.006000	29990	29960	30055	25021	24986	25003
2713	51.148158	0.027119	-0.070000	0.040000	-0.300000	0.042000	-0.028000	0.006000	29993	30004	29970	25021	24986	25003
2714	51.174248	0.026090	-0.790000	0.210000	-0.520000	0.042000	-0.028000	0.006000	29921	30021	29948	25021	24986	25003
2715	51.201161	0.026913	-0.790000	0.210000	-0.520000	0.014000	-0.022000	-0.006000	29921	30021	29948	25007	24989	24997
2716	51.201253	0.000092	-0.570000	-0.310000	-0.500000	0.014000	-0.022000	-0.006000	29943	29969	29950	25007	24989	24997
2717	51.234778	0.033525	-0.570000	-0.310000	-0.500000	0.062000	-0.028000	-0.010000	29943	29969	29950	25031	24986	24995
2718	51.234872	0.000094	0.390000	0.400000	0.000000	0.062000	-0.028000	-0.010000	30039	30040	30000	25031	24986	24995
2719	51.263025	0.028153	0.000000	0.150000	-0.510000	0.062000	-0.028000	-0.010000	30000	30015	29949	25031	24986	24995
2720	51.296143	0.033118	-0.220000	-0.170000	-0.250000	0.062000	-0.028000	-0.010000	29978	29983	29975	25031	24986	24995
2721	51.332909	0.036767	-0.530000	-0.130000	-0.460000	0.062000	-0.028000	-0.010000	29947	29987	29954	25031	24986	24995
2722	51.367575	0.034666	-0.530000	-0.130000	-0.460000	-0.030000	0.008000	0.002000	29947	29987	29954	24985	25004	25001
2723	51.367657	0.000082	-0.270000	0.250000	-0.220000	-0.030000	0.008000	0.002000	29973	30025	29978	24985	25004	25001
2724	51.395304	0.027647	-0.340000	-0.440000	-0.290000	-0.030000	0.008000	0.002000	29966	29956	29971	24985	25004	25001
2725	51.428451	0.033147	0.020000	-0.270000	-0.310000	-0.030000	0.008000	0.002000	30002	29973	29969	24985	25004	25001
2726	51.461116	0.032664	-0.030000	0.280000	0.260000	-0.030000	0.008000	0.002000	29997	30028	30026	24985	25004	25001
2727	51.494923	0.033808	-0.030000	0.280000	0.260000	-0.016000	0.034000	0.000000	29997	30028	30026	24992	25017	25000
2728	51.495008	0.000085	0.150000	0.020000	-0.790000	-0.016000	0.034000	0.000000	30015	30002	29921	24992	25017	25000
2729	51.529313	0.034305	0.150000	0.020000	-0.790000	0.024000	0.040000	0.004000	30015	30002	29921	25012	25020	25002
2730	51.529397	0.000084	-0.580000	-0.530000	0.040000	0.024000	0.040000	0.004000	29942	29947	30004	25012	25020	25002
2731	51.563023	0.033626	0.340000	0.160000	-0.340000	0.024000	0.040000	0.004000	30034	30016	29966	25012	25020	25002
2732	51.595898	0.032875	0.340000	0.160000	-0.340000	-0.022000	0.056000	0.002000	30034	30016	29966	24989	25028	25001
2733	51.595959	0.000062	-0.390000	-0.360000	-0.550000	-0.022000	0.056000	0.002000	29961	29964	29945	24989	25028	25001
2734	51.627615	0.031656	-0.390000	-0.360000	-0.550000	0.022000	-0.012000	0.008000	29961	29964	29945	25011	24994	25004
2735	51.627711	0.000096	-0.430000	-0.340000	-0.020000	0.022000	-0.012000	0.008000	29957	29966	29998	25011	24994	25004
2736	51.655110	0.027399	-0.120000	0.150000	0.430000	0.022000	-0.012000	0.008000	29988	30015	30043	25011	24994	25004
2737	51.681704	0.026594	-0.120000	0.150000	0.430000	-0.028000	0.016000	-0.006000	29988	30015	30043	24986	25008	24997
2738	51.681768	0.000063	0.330000	-0.710000	-0.290000	-0.028000	0.016000	-0.006000	30033	29929	29971	24986	25008	24997
2739	51.712560	0.030793	-0.210000	-0.450000	-0.540000	-0.028000	0.016000	-0.006000	29979	29955	29946	24986	25008	24997
2740	51.745938	0.033378	-0.210000	-0.450000	-0.540000	0.054000	0.010000	0.010000	29979	29955	29946	25027	25005	25005
2741	51.746024	0.000086	-0.070000	-0.170000	-0.290000	0.054000	0.010000	0.010000	29993	29983	29971	25027	25005	25005
2742	51.779888	0.033865	-0.070000	-0.170000	-0.290000	0.014000	0.020000	0.012000	29993	29983	29971	25007	25010	25006
2743	51.780012	0.000124	-0.170000	-0.430000	-0.560000	0.014000	0.020000	0.012000	29983	29957	29944	25007	25010	25006
2744	51.812926	0.032913	0.260000	-0.660000	0.490000	0.014000	0.020000	0.012000	30026	29934	30049	25007	25010	25006
2745	51.847048	0.034122	0.260000	-0.660000	0.490000	0.056000	0.028000	0.000000	30026	29934	30049	25028	25014	25000
2746	51.847133	0.000085	0.190000	-0.630000	0.500000	0.056000	0.028000	0.000000	30019	29937	30050	25028	25014	25000
2747	51.880009	0.032876	0.010000	-0.700000	-0.010000	0.056000	0.028000	0.000000	30001	29930	29999	25028	25014	25000
2748	51.915228	0.035219	-0.420000	-0.800000	-0.500000	0.056000	0.028000	0.000000	29958	29920	29950	25028	25014	25000
2749	51.942401	0.027173	-0.420000	-0.800000	-0.500000	0.074000	-0.008000	0.016000	29958	29920	29950	25037	24996	25008
2750	51.942469	0.000068	0.040000	0.380000	-0.360000	0.074000	-0.008000	0.016000	30004	30038	29964	25037	24996	25008
2751	51.976148	0.033679	0.040000	0.380000	-0.360000	-0.036000	0.022000	0.006000	30004	30038	29964	24982	25011	25003
2752	51.976310	0.000162	-0.070000	-0.720000	0.230000	-0.036000	0.022000	0.006000	29993	29928	30023	24982	25011	25003
2753	52.011192	0.034882	-0.070000	-0.720000	0.230000	0.058000	0.016000	0.004000	29993	29928	30023	25029	25008	25002
2754	52.011272	0.000080	-0.220000	-0.680000	-0.790000	0.058000	0.016000	0.004000	29978	29932	29921	25029	25008	25002
2755	52.044560	0.033288	-0.220000	-0.680000	-0.790000	0.046000	-0.012000	0.012000	29978	29932	29921	25023	24994	25006
2756	52.044643	0.000083	-0.220000	-0.680000	-0.790000	0.086000	0.028000	0.004000	29978	29932	29921	25043	25014	25002
2757	52.044667	0.000024	0.030000	-0.730000	0.540000	0.086000	0.028000	0.004000	30003	29927	30054	25043	25014	25002
2758	52.077918	0.033251	0.270000	-0.350000	-0.320000	0.086000	0.028000	0.004000	30027	29965	29968	25043	25014	25002
2759	52.110066	0.032148	-0.250000	-0.080000	-0.800000	0.086000	0.028000	0.004000	29975	29992	29920	25043	25014	25002
2760	52.142040	0.031974	-0.250000	-0.080000	-0.800000	0.006000	0.004000	0.008000	29975	29992	29920	25003	25002	25004
2761	52.142112	0.000072	0.230000	-0.260000	-0.580000	0.006000	0.004000	0.008000	30023	29974	29942	25003	25002	25004
2762	52.174763	0.032651	-0.550000	-0.240000	0.190000	0.006000	0.004000	0.008000	29945	29976	30019	25003	25002	25004
2763	52.207752	0.032989	-0.220000	-0.870000	0.240000	0.006000	0.004000	0.008000	29978	29913	30024	25003	25002	25004
2764	52.236335	0.028583	-0.090000	-0.450000	-0.530000	0.006000	0.004000	0.008000	29991	29955	29947	25003	25002	25004
2765	52.267605	0.031270	-0.010000	-0.280000	-1.050000	0.006000	0.004000	0.008000	29999	29972	29895	25003	25002	25004
2766	52.301391	0.033785	0.120000	-0.740000	-0.290000	0.006000	0.004000	0.008000	30012	29926	29971	25003	25002	25004
2767	52.334931	0.033541	0.120000	-0.740000	-0.290000	0.048000	-0.008000	0.028000	30012	29926	29971	25024	24996	25014
2768	52.335019	0.000087	-0.150000	-0.400000	-0.050000	0.048000	-0.008000	0.028000	29985	29960	29995	25024	24996	25014
2769	52.369440	0.034422	-0.150000	-0.400000	-0.050000	0.002000	0.036000	-0.002000	29985	29960	29995	25001	25018	24999
2770	52.369540	0.000099	0.400000	-0.080000	-0.310000	0.002000	0.036000	-0.002000	30040	29992	29969	25001	25018	24999
2771	52.402346	0.032806	0.500000	-0.550000	0.270000	0.002000	0.036000	-0.002000	30050	29945	30027	25001	25018	24999
2772	52.436678	0.034332	0.760000	-0.400000	-0.270000	0.002000	0.036000	-0.002000	30076	29960	29973	25001	25018	24999
2773	52.471148	0.034470	0.390000	-0.280000	0.530000	0.002000	0.036000	-0.002000	30039	29972	30053	25001	25018	24999
2774	52.505169	0.034021	0.270000	-0.050000	-0.550000	0.002000	0.036000	-0.002000	30027	29995	29945	25001	25018	24999
2775	52.540423	0.035254	0.270000	-0.050000	-0.550000	0.010000	0.034000	0.006000	30027	29995	29945	25005	25017	25003
2776	52.540511	0.000088	0.190000	-0.070000	-0.560000	0.010000	0.034000	0.006000	30019	29993	29944	25005	25017	25003
2777	52.575166	0.034655	0.190000	-0.070000	-0.560000	0.014000	0.032000	0.006000	30019	29993	29944	25007	25016	25003
2778	52.575242	0.000076	0.160000	-0.550000	-0.510000	0.014000	0.032000	0.006000	30016	29945	29949	25007	25016	25003
2779	52.608860	0.033618	0.160000	-0.550000	-0.510000	0.056000	0.014000	0.008000	30016	29945	29949	25028	25007	25004
2780	52.608931	0.000071	0.450000	-0.100000	-0.300000	0.056000	0.014000	0.008000	30045	29990	29970	25028	25007	25004
2781	52.640704	0.031773	0.030000	-0.390000	-0.040000	0.056000	0.014000	0.008000	30003	29961	29996	25028	25007	25004
2782	52.672655	0.031950	0.030000	-0.250000	-0.510000	0.056000	0.014000	0.008000	30003	29975	29949	25028	25007	25004
2783	52.699614	0.026960	0.260000	-0.330000	-0.780000	0.056000	0.014000	0.008000	30026	29967	29922	25028	25007	25004
2784	52.732133	0.032519	-0.240000	-0.680000	-0.530000	0.056000	0.014000	0.008000	29976	29932	29947	25028	25007	25004
2785	52.765253	0.033120	-0.240000	-0.680000	-0.530000	0.072000	-0.012000	0.018000	29976	29932	29947	25036	24994	25009
2786	52.765317	0.000064	0.090000	-0.430000	-0.090000	0.072000	-0.012000	0.018000	30009	29957	29991	25036	24994	25009
2787	52.792638	0.027321	0.090000	-0.430000	-0.090000	0.038000	0.032000	-0.002000	30009	29957	29991	25019	25016	24999
2788	52.792698	0.000060	0.790000	0.250000	0.480000	0.038000	0.032000	-0.002000	30079	30025	30048	25019	25016	24999
2789	52.823031	0.030333	0.790000	0.250000	0.480000	-0.024000	0.064000	0.000000	30079	30025	30048	24988	25032	25000
2790	52.823136	0.000105	0.360000	0.070000	0.220000	-0.024000	0.064000	0.000000	30036	30007	30022	24988	25032	25000
2791	52.854763	0.031627	0.360000	0.070000	0.220000	0.002000	0.052000	0.018000	30036	30007	30022	25001	25026	25009
2792	52.854878	0.000115	0.150000	-0.110000	-0.570000	0.002000	0.052000	0.018000	30015	29989	29943	25001	25026	25009
2793	52.883121	0.028243	0.230000	-0.580000	-0.500000	0.002000	0.052000	0.018000	30023	29942	29950	25001	25026	25009
2794	52.910340	0.027219	0.230000	-0.580000	-0.500000	0.058000	0.010000	0.018000	30023	29942	29950	25029	25005	25009
2795	52.910408	0.000068	-0.070000	-0.560000	0.260000	0.058000	0.010000	0.018000	29993	29944	30026	25029	25005	25009
2796	52.942936	0.032528	-0.070000	-0.560000	0.260000	0.052000	-0.016000	0.008000	29993	29944	30026	25026	24992	25004
2797	52.943023	0.000088	-0.100000	-0.320000	-1.030000	0.052000	-0.016000	0.008000	29990	29968	29897	25026	24992	25004
2798	52.976416	0.033393	-0.100000	-0.320000	-1.030000	0.014000	-0.014000	0.018000	29990	29968	29897	25007	24993	25009
2799	52.976483	0.000067	0.430000	0.350000	-0.050000	0.014000	-0.014000	0.018000	30043	30035	29995	25007	24993	25009
2800	53.003593	0.027110	0.430000	0.350000	-0.050000	-0.026000	0.040000	0.010000	30043	30035	29995	24987	25020	25005
2801	53.003681	0.000089	0.310000	0.510000	-0.580000	-0.026000	0.040000	0.010000	30031	30051	29942	24987	25020	25005
2802	53.037950	0.034268	0.310000	0.510000	-0.580000	0.082000	0.004000	0.024000	30031	30051	29942	25041	25002	25012
2803	53.038122	0.000172	0.390000	-0.050000	-0.580000	0.082000	0.004000	0.024000	30039	29995	29942	25041	25002	25012
2804	53.074777	0.036655	0.390000	-0.050000	-0.580000	0.010000	0.038000	0.004000	30039	29995	29942	25005	25019	25002
2805	53.074896	0.000119	0.330000	0.010000	-0.060000	0.010000	0.038000	0.004000	30033	30001	29994	25005	25019	25002
2806	53.102241	0.027345	0.330000	0.010000	-0.060000	-0.006000	0.028000	0.000000	30033	30001	29994	24997	25014	25000
2807	53.102305	0.000064	0.330000	0.010000	-0.060000	0.016000	-0.022000	0.010000	30033	30001	29994	25008	24989	25005
2808	53.102325	0.000020	-0.210000	-0.260000	-0.780000	0.016000	-0.022000	0.010000	29979	29974	29922	25008	24989	25005
2809	53.134870	0.032545	0.270000	0.070000	-0.320000	0.016000	-0.022000	0.010000	30027	30007	29968	25008	24989	25005
2810	53.168550	0.033680	-0.260000	-0.690000	0.000000	0.016000	-0.022000	0.010000	29974	29931	30000	25008	24989	25005
2811	53.201691	0.033141	-0.070000	-0.580000	-0.780000	0.016000	-0.022000	0.010000	29993	29942	29922	25008	24989	25005
2812	53.233801	0.032110	0.060000	-0.450000	-0.510000	0.016000	-0.022000	0.010000	30006	29955	29949	25008	24989	25005
2813	53.267490	0.033689	0.220000	-0.710000	-0.510000	0.016000	-0.022000	0.010000	30022	29929	29949	25008	24989	25005
2814	53.301861	0.034370	0.220000	-0.710000	-0.510000	0.028000	0.002000	0.016000	30022	29929	29949	25014	25001	25008
2815	53.301935	0.000074	0.790000	0.080000	-0.300000	0.028000	0.002000	0.016000	30079	30008	29970	25014	25001	25008
2816	53.329207	0.027272	0.080000	-0.290000	-0.040000	0.028000	0.002000	0.016000	30008	29971	29996	25014	25001	25008
2817	53.361218	0.032011	0.080000	-0.290000	-0.040000	0.012000	-0.004000	-0.004000	30008	29971	29996	25006	24998	24998
2818	53.361307	0.000089	0.130000	-0.390000	-0.520000	0.012000	-0.004000	-0.004000	30013	29961	29948	25006	24998	24998
2819	53.395989	0.034682	0.100000	-0.280000	0.300000	0.012000	-0.004000	-0.004000	30010	29972	30030	25006	24998	24998
2820	53.428301	0.032312	0.100000	-0.280000	0.300000	0.032000	0.000000	0.020000	30010	29972	30030	25016	25000	25010
2821	53.428383	0.000082	0.670000	0.110000	-0.330000	0.032000	0.000000	0.020000	30067	30011	29967	25016	25000	25010
2822	53.460016	0.031632	0.670000	0.110000	-0.330000	0.000000	0.060000	0.000000	30067	30011	29967	25000	25030	25000
2823	53.460106	0.000091	-0.130000	-0.880000	-0.460000	0.000000	0.060000	0.000000	29987	29912	29954	25000	25030	25000
2824	53.492207	0.032101	-0.240000	-0.360000	-0.520000	0.000000	0.060000	0.000000	29976	29964	29948	25000	25030	25000
2825	53.524846	0.032639	-0.260000	-0.290000	-0.280000	0.000000	0.060000	0.000000	29974	29971	29972	25000	25030	25000
2826	53.556126	0.031280	-0.010000	-0.190000	-0.250000	0.000000	0.060000	0.000000	29999	29981	29975	25000	25030	25000
2827	53.584529	0.028403	-0.010000	-0.190000	-0.250000	0.028000	0.012000	0.020000	29999	29981	29975	25014	25006	25010
2828	53.584620	0.000091	0.460000	0.050000	0.210000	0.028000	0.012000	0.020000	30046	30005	30021	25014	25006	25010
2829	53.613207	0.028587	0.210000	-0.380000	0.240000	0.028000	0.012000	0.020000	30021	29962	30024	25014	25006	25010
2830	53.643243	0.030035	0.210000	-0.380000	0.240000	0.032000	0.022000	0.010000	30021	29962	30024	25016	25011	25005
